,,,1553.62220,  14.81569,
,,,1578.28287,  13.61569,
,,,1602.94354,  20.81569,
,,,1627.60421,  13.61569,
,,,1652.26488,  12.81569,
,,,1676.92555,  11.61569,
,,,1701.58622,  26.01569,
,,,1726.24689,  14.01569,
,,,1750.90756,  13.21569,
,,,1775.56823,  12.81569,
,,,1800.22890,  20.81569,
,,,1824.88957,  12.81569,
,,,1849.55024,  12.81569,
,,,1874.21091,  13.21569,
,,,1898.87158,  24.81569,
,,,1923.53225,  10.41569,
,,,1948.19292,  11.21569,
,,,1972.85359,  12.41569,
,,,1997.51426,  20.41569,
,,,2022.17493,  10.81569,
,,,2046.83560,  12.01569,
,,,2071.49627,  13.61569,
,,,2096.15694,  23.61569,
,,,2120.81761,   6.81569,
,,,2145.47828,   9.61569,
,,,2170.13895,  11.61569,
,,,2194.79962,  20.01569,
,,,2219.46029,   9.21569,
,,,2244.12096,  10.81569,
,,,2268.78163,  12.81569,
,,,2293.44230,  21.61569,
,,,2318.10297,   7.61569,
,,,2342.76364,   8.01569,
,,,2367.42431,  10.81569,
,,,2392.08498,  18.41569,
,,,2416.74565,   9.21569,
,,,2441.40632,   8.81569,
,,,2466.06699,  11.21569,
,,,2490.72766,  19.21569,
,,,2515.38833,  10.81569,
,,,2540.04900,   5.61569,
,,,2564.70967,   9.61569,
,,,2589.37034,  16.81569,
,,,2614.03101,  11.61569,
,,,2638.69168,   6.01569,
,,,2663.35235,   8.81569,
,,,2688.01302,  16.41569,
,,,2712.67369,  13.21569,
,,,2737.33436,   4.81569,
,,,2761.99503,   7.61569,
,,,2786.65570,  14.41569,
,,,2811.31637,  14.01569,
,,,2835.97704,   4.41569,
,,,2860.63771,   6.01569,
,,,2885.29838,  12.81569,
,,,2909.95905,  14.01569,
,,,2934.61972,   3.21569,
,,,2959.28039,   4.81569,
,,,2983.94106,  11.61569,
,,,3008.60173,  15.61569,
,,,3033.26240,   2.41569,
,,,3057.92307,   2.81569,
,,,3082.58374,   8.41569,
,,,3107.24441,  14.81569,
,,,3131.90508,   0.41569,
,,,3156.56575,   1.21569,
,,,3181.22642,   7.61569,
,,,3205.88709,  16.81569,
,,,3230.54776,   0.81569,
,,,3255.20843,  -2.38431,
,,,3279.86910,   2.01569,
,,,3304.52977,  14.41569,
,,,3329.19044,  -3.18431,
,,,3353.85111,  -3.98431,
,,,3378.51178,   0.41569,
,,,3403.17245,  17.21569,
,,,3427.83312,  -4.38431,
,,,3452.49379, -11.98431,
,,,3477.15446,  -6.78431,
,,,3501.81513,  14.01569,
,,,3526.47580, -10.78431,
,,,3551.13647, -17.98431,
,,,3575.79714, -13.98431,
,,,3600.45781,  17.21569,
,,,3625.11848, -17.98431,
,,,3649.77915, -17.98431,
,,,3674.43982, -16.78431,
,,,3699.10049,  12.81569,
,,,3723.76116, -10.38431,
,,,3748.42183, -14.38431,
,,,3773.08250,  -5.58431,
,,,3797.74317,  17.21569,
,,,3822.40384,  -0.38431,
,,,3847.06451,  -5.18431,
,,,3871.72518,  -5.98431,
,,,3896.38585,  10.81569,
,,,3921.04652,  -1.58431,
,,,3945.70719,  -7.58431,
,,,3970.36786,  -1.18431,
,,,3995.02853,  16.01569,
,,,4019.68920,   6.01569,
,,,4044.34987,   0.41569,
,,,4069.01054,  -2.78431,
,,,4093.67121,   8.41569,
,,,4118.33188,   1.21569,
,,,4142.99255,  -5.18431,
,,,4167.65322,   0.01569,
,,,4192.31389,  14.81569,
,,,4216.97456,  10.41569,
,,,4241.63523,   3.61569,
,,,4266.29590,   0.01569,
,,,4290.95657,   6.01569,
,,,4315.61724,   3.61569,
,,,4340.27791,  -3.18431,
,,,4364.93858,  -2.38431,
,,,4389.59925,  12.41569,
,,,4414.25992,  13.21569,
,,,4438.92059,   6.01569,
,,,4463.58126,   2.81569,
,,,4488.24193,   4.01569,
,,,4512.90260,   4.81569,
,,,4537.56327,  -1.98431,
,,,4562.22394,  -4.78431,
,,,4586.88461,   9.21569,
,,,4611.54528,  14.81569,
,,,4636.20595,   6.81569,
,,,4660.86662,   3.61569,
,,,4685.52729,   2.81569,
,,,4710.18796,   5.21569,
,,,4734.84863,  -1.18431,
,,,4759.50930,  -7.58431,
,,,4784.16997,   4.01569,
,,,4808.83064,  16.41569,
,,,4833.49131,   7.61569,
,,,4858.15198,   5.21569,
,,,4882.81265,   2.81569,
,,,4907.47332,   5.21569,
,,,4932.13399,   0.01569,
,,,4956.79466,  -1.98431,
,,,4981.45533,  -8.78431,
,,,5006.11600,  16.81569,
,,,5030.77667,   8.01569,
,,,5055.43734,   5.21569,
,,,5080.09801,   3.21569,
,,,5104.75868,   4.81569,
,,,5129.41935,   2.81569,
,,,5154.08002,   0.81569,
,,,5178.74069,  -4.38431,
,,,5203.40136,  17.21569,
,,,5228.06203,   6.01569,
,,,5252.72270,   5.21569,
,,,5277.38337,   3.61569,
,,,5302.04404,   4.01569,
,,,5326.70471,   3.21569,
,,,5351.36538,   2.81569,
,,,5376.02605,   3.61569,
,,,5400.68672,  17.21569,
,,,5425.34739,   3.21569,
,,,5450.00806,   3.61569,
,,,5474.66873,   3.21569,
,,,5499.32940,   3.21569,
,,,5523.99007,   4.41569,
,,,5548.65074,   4.41569,
,,,5573.31141,   5.61569,
,,,5597.97208,  17.21569,
,,,5622.63275,  -5.18431,
,,,5647.29342,  -0.38431,
,,,5671.95409,   1.61569,
,,,5696.61476,   2.81569,
,,,5721.27543,   3.21569,
,,,5745.93610,   4.41569,
,,,5770.59677,   6.01569,
,,,5795.25744,  16.01569,
,,,5819.91811, -14.38431,
,,,5844.57878,  -3.58431,
,,,5869.23945,  -0.78431,
,,,5893.90012,   0.81569,
,,,5918.56079,   1.61569,
,,,5943.22146,   3.61569,
,,,5967.88213,   6.41569,
,,,5992.54280,  14.81569,
,,,6017.20347,   0.81569,
,,,6041.86414, -13.58431,
,,,6066.52481,  -3.98431,
,,,6091.18548,   0.01569,
,,,6115.84615,   0.41569,
,,,6140.50682,   2.81569,
,,,6165.16749,   5.21569,
,,,6189.82816,  12.81569,
,,,6214.48883,   6.41569,
,,,6239.14950,  -8.38431,
,,,6263.81017,  -8.38431,
,,,6288.47084,  -0.38431,
,,,6313.13151,  -0.78431,
,,,6337.79218,  -0.38431,
,,,6362.45285,   3.21569,
,,,6387.11352,  10.81569,
,,,6411.77419,   9.21569,
,,,6436.43486,  -7.58431,
,,,6461.09553, -10.78431,
,,,6485.75620,  -2.38431,
,,,6510.41687,  -0.78431,
,,,6535.07754,  -1.18431,
,,,6559.73821,   0.01569,
,,,6584.39888,   7.61569,
,,,6609.05955,  11.21569,
,,,6633.72022,  -6.38431,
,,,6658.38089, -11.98431,
,,,6683.04156,  -4.78431,
,,,6707.70223,   1.21569,
,,,6732.36290,  -7.58431,
,,,6757.02357,  -3.98431,
,,,6781.68424,   2.81569,
,,,6806.34491,  12.01569,
,,,6831.00558,  -4.38431,
,,,6855.66625, -17.58431,
,,,6880.32692,  -7.18431,
,,,6904.98759,   4.01569,
,,,6929.64826, -15.98431,
,,,6954.30893,  -8.78431,
,,,6978.96960,  -3.58431,
,,,7003.63027,  12.41569,
,,,7028.29094, -11.98431,
,,,7052.95161, -17.98431,
,,,7077.61228, -11.98431,
,,,7102.27295,   5.61569,
,,,7126.93362, -17.98431,
,,,7151.59429, -17.98431,
,,,7176.25496, -17.98431,
,,,7200.91563,  12.01569,
,,,7225.57630, -17.98431,
,,,7250.23697, -17.98431,
,,,7274.89764, -17.98431,
,,,7299.55831,   6.41569,
,,,7324.21898, -17.98431,
,,,7348.87965, -17.58431,
,,,7373.54032, -10.78431,
,,,7398.20099,  11.21569,
,,,7422.86166,  -9.18431,
,,,7447.52233, -11.58431,
,,,7472.18300, -11.98431,
,,,7496.84367,   6.41569,
,,,7521.50434,  -7.18431,
,,,7546.16501, -17.98431,
,,,7570.82568,  -7.18431,
,,,7595.48635,  10.41569,
,,,7620.14702,   0.41569,
,,,7644.80769,  -4.78431,
,,,7669.46836,  -8.38431,
,,,7694.12903,   5.61569,
,,,7718.78970,  -0.78431,
,,,7743.45037,  -5.98431,
,,,7768.11104,  -5.18431,
,,,7792.77171,   8.41569,
,,,7817.43238,   4.01569,
,,,7842.09305,  -2.78431,
,,,7866.75372,  -6.38431,
,,,7891.41439,   4.81569,
,,,7916.07506,   3.21569,
,,,7940.73573,  -4.78431,
,,,7965.39640,  -4.78431,
,,,7990.05707,   6.01569,
,,,8014.71774,   6.81569,
,,,8039.37841,  -0.38431,
,,,8064.03908,  -4.38431,
,,,8088.69975,   3.21569,
,,,8113.36042,   5.61569,
,,,8138.02109,  -1.18431,
,,,8162.68176,  -5.58431,
,,,8187.34243,   3.21569,
,,,8212.00310,   8.01569,
,,,8236.66377,   0.01569,
,,,8261.32444,  -3.18431,
,,,8285.98511,   0.41569,
,,,8310.64578,   8.01569,
,,,8335.30645,   0.01569,
,,,8359.96712,  -1.98431,
,,,8384.62779,  -1.98431,
,,,8409.28846,   8.81569,
,,,8433.94913,   1.21569,
,,,8458.60980,  -3.18431,
,,,8483.27047,  -2.38431,
,,,8507.93114,   9.61569,
,,,8532.59181,   0.81569,
,,,8557.25248,  -1.98431,
,,,8581.91315,  -3.18431,
,,,8606.57382,   9.21569,
,,,8631.23449,   1.21569,
,,,8655.89516,  -1.58431,
,,,8680.55583,  -3.58431,
,,,8705.21650,  10.81569,
,,,8729.87717,   1.21569,
,,,8754.53784,   0.01569,
,,,8779.19851,  -2.38431,
,,,8803.85918,   9.21569,
,,,8828.51985,   0.41569,
,,,8853.18052,  -1.18431,
,,,8877.84119,  -2.38431,
,,,8902.50186,  11.61569,
,,,8927.16253,  -0.38431,
,,,8951.82320,  -0.38431,
,,,8976.48387,  -0.78431,
,,,9001.14454,   8.81569,
,,,9025.80521,  -0.38431,
,,,9050.46588,   0.01569,
,,,9075.12655,   0.81569,
,,,9099.78722,  11.21569,
,,,9124.44789,  -2.78431,
,,,9149.10856,  -1.98431,
,,,9173.76923,   0.01569,
,,,9198.42990,   8.01569,
,,,9223.09057,  -1.98431,
,,,9247.75124,   0.01569,
,,,9272.41191,   0.81569,
,,,9297.07258,  11.21569,
,,,9321.73325,  -5.98431,
,,,9346.39392,  -2.38431,
,,,9371.05459,  -0.78431,
,,,9395.71526,   6.41569,
,,,9420.37593,  -3.18431,
,,,9445.03660,  -0.78431,
,,,9469.69727,   2.01569,
,,,9494.35794,  10.81569,
,,,9519.01861,  -6.38431,
,,,9543.67928,  -6.38431,
,,,9568.33995,  -2.38431,
,,,9593.00062,   4.81569,
,,,9617.66129,  -2.78431,
,,,9642.32196,  -2.38431,
,,,9666.98263,   1.21569,
,,,9691.64330,   9.21569,
,,,9716.30397,  -0.38431,
,,,9740.96464,  -9.98431,
,,,9765.62531,  -5.18431,
,,,9790.28598,   1.61569,
,,,9814.94665,  -2.38431,
,,,9839.60732,  -2.38431,
,,,9864.26799,   0.41569,
,,,9888.92866,   7.61569,
,,,9913.58933,   4.01569,
,,,9938.25000, -15.98431,
,,,9962.91067,  -9.58431,
,,,9987.57134,  -1.58431,
,,,10012.23201,  -2.78431,
,,,10036.89268,  -4.38431,
,,,10061.55335,  -1.58431,
,,,10086.21402,   5.61569,
,,,10110.87469,   6.41569,
,,,10135.53536,  -8.38431,
,,,10160.19603, -14.78431,
,,,10184.85670,  -4.38431,
,,,10209.51737,  -3.18431,
,,,10234.17804,  -7.18431,
,,,10258.83871,  -5.98431,
,,,10283.49938,   2.81569,
,,,10308.16005,   8.41569,
,,,10332.82072,  -6.38431,
,,,10357.48139, -17.58431,
,,,10382.14206, -11.98431,
,,,10406.80273,  -2.78431,
,,,10431.46340, -11.98431,
,,,10456.12407,  -8.78431,
,,,10480.78474,  -2.38431,
,,,10505.44541,   9.21569,
,,,10530.10608, -10.38431,
,,,10554.76675, -16.78431,
,,,10579.42742, -17.98431,
,,,10604.08809,  -5.58431,
,,,10628.74876, -16.78431,
,,,10653.40943, -15.98431,
,,,10678.07010,  -9.58431,
,,,10702.73077,   9.61569,
,,,10727.39144, -15.18431,
,,,10752.05211, -17.98431,
,,,10776.71278, -17.98431,
,,,10801.37345,  -7.98431,
,,,10826.03412, -17.98431,
,,,10850.69479, -17.98431,
,,,10875.35546, -17.98431,
,,,10900.01613,  10.01569,
,,,10924.67680, -16.78431,
,,,10949.33747, -17.98431,
,,,10973.99814, -17.98431,
,,,10998.65881, -13.98431,
,,,11023.31948, -17.98431,
,,,11047.98015, -14.78431,
,,,11072.64082, -11.98431,
,,,11097.30149,   9.21569,
,,,11121.96216,  -5.18431,
,,,11146.62283,  -9.98431,
,,,11171.28350, -11.98431,
,,,11195.94417, -17.98431,
,,,11220.60484, -17.98431,
,,,11245.26551, -17.98431,
,,,11269.92618,  -5.98431,
,,,11294.58685,   8.01569,
,,,11319.24752,   1.21569,
,,,11343.90819,  -4.78431,
,,,11368.56886, -13.18431,
,,,11393.22953, -15.98431,
,,,11417.89020, -13.58431,
,,,11442.55087, -17.98431,
,,,11467.21154,  -9.98431,
,,,11491.87221,   6.41569,
,,,11516.53288,   4.41569,
,,,11541.19355,  -2.38431,
,,,11565.85422,  -6.38431,
,,,11590.51489,  -8.38431,
,,,11615.17556, -11.58431,
,,,11639.83623, -17.98431,
,,,11664.49690, -13.58431,
,,,11689.15757,   3.61569,
,,,11713.81824,   6.41569,
,,,11738.47891,  -0.78431,
,,,11763.13958,  -3.98431,
,,,11787.80025,  -7.18431,
,,,11812.46092,  -5.18431,
,,,11837.12159,  -8.38431,
,,,11861.78226, -17.58431,
,,,11886.44293,   0.81569,
,,,11911.10360,   8.41569,
,,,11935.76427,   0.41569,
,,,11960.42494,  -2.38431,
,,,11985.08561,  -5.18431,
,,,12009.74628,  -3.18431,
,,,12034.40695,  -6.38431,
,,,12059.06762, -13.58431,
,,,12083.72829,  -8.38431,
,,,12108.38896,   9.21569,
,,,12133.04963,  -0.38431,
,,,12157.71030,  -0.38431,
,,,12182.37097,  -3.58431,
,,,12207.03164,   0.01569,
,,,12231.69231,  -4.38431,
,,,12256.35298,  -9.18431,
,,,12281.01365, -11.98431,
,,,12305.67432,  10.01569,
,,,12330.33499,  -0.38431,
,,,12354.99566,  -1.58431,
,,,12379.65633,  -2.78431,
,,,12404.31700,   1.21569,
,,,12428.97767,  -2.78431,
,,,12453.63834,  -3.58431,
,,,12478.29901,  -5.18431,
,,,12502.95968,  10.01569,
,,,12527.62035,  -3.58431,
,,,12552.28102,  -4.38431,
,,,12576.94169,  -3.18431,
,,,12601.60236,   2.81569,
,,,12626.26303,  -4.38431,
,,,12650.92370,  -3.58431,
,,,12675.58437,  -1.98431,
,,,12700.24504,   9.61569,
,,,12724.90571,  -4.78431,
,,,12749.56638,  -6.38431,
,,,12774.22705,  -3.18431,
,,,12798.88772,   4.01569,
,,,12823.54839,  -3.98431,
,,,12848.20906,  -3.18431,
,,,12872.86973,  -1.18431,
,,,12897.53040,   9.21569,
,,,12922.19107,  -9.18431,
,,,12946.85174,  -4.38431,
,,,12971.51241,  -3.98431,
,,,12996.17308,   3.61569,
,,,13020.83375,  -5.18431,
,,,13045.49442,  -3.18431,
,,,13070.15509,  -0.78431,
,,,13094.81576,   8.01569,
,,,13119.47643,  -7.98431,
,,,13144.13710,  -7.58431,
,,,13168.79777,  -3.58431,
,,,13193.45844,   3.21569,
,,,13218.11911,  -4.78431,
,,,13242.77978,  -3.98431,
,,,13267.44045,  -1.58431,
,,,13292.10112,   6.01569,
,,,13316.76179,  -3.58431,
,,,13341.42246,  -9.98431,
,,,13366.08313,  -4.78431,
,,,13390.74380,   2.41569,
,,,13415.40447,  -1.98431,
,,,13440.06514,  -7.18431,
,,,13464.72581,  -1.58431,
,,,13489.38648,   4.81569,
,,,13514.04715,   0.01569,
,,,13538.70782, -10.78431,
,,,13563.36849,  -5.58431,
,,,13588.02916,   0.01569,
,,,13612.68983,  -0.38431,
,,,13637.35050,  -7.98431,
,,,13662.01117,  -4.78431,
,,,13686.67184,   1.21569,
,,,13711.33251,   3.61569,
,,,13735.99318,  -9.58431,
,,,13760.65385,  -9.98431,
,,,13785.31452,  -1.18431,
,,,13809.97519,   1.61569,
,,,13834.63586, -11.98431,
,,,13859.29653,  -7.18431,
,,,13883.95720,  -0.78431,
,,,13908.61787,   4.01569,
,,,13933.27854,  -9.98431,
,,,13957.93921, -10.38431,
,,,13982.59988,  -5.18431,
,,,14007.26055,   3.61569,
,,,14031.92122, -15.98431,
,,,14056.58189, -10.78431,
,,,14081.24256,  -7.18431,
,,,14105.90323,   4.81569,
,,,14130.56390, -13.98431,
,,,14155.22457, -11.58431,
,,,14179.88524,  -9.18431,
,,,14204.54591,   5.21569,
,,,14229.20658, -17.98431,
,,,14253.86725, -17.98431,
,,,14278.52792, -17.98431,
,,,14303.18859,   4.01569,
,,,14327.84926, -17.58431,
,,,14352.50993, -17.98431,
,,,14377.17060, -17.98431,
,,,14401.83127,   5.61569,
,,,14426.49194, -17.98431,
,,,14451.15261, -17.98431,
,,,14475.81328, -17.98431,
,,,14500.47395,   3.61569,
,,,14525.13462, -17.98431,
,,,14549.79529, -17.98431,
,,,14574.45596, -17.58431,
,,,14599.11663,   5.61569,
,,,14623.77730, -17.98431,
,,,14648.43797, -17.98431,
,,,14673.09864, -13.98431,
,,,14697.75931,   2.01569,
,,,14722.41998, -15.98431,
,,,14747.08065, -17.98431,
,,,14771.74132, -10.38431,
,,,14796.40199,   5.21569,
,,,14821.06266,  -4.78431,
,,,14845.72333,  -8.78431,
,,,14870.38400, -11.18431,
,,,14895.04467,  -0.78431,
,,,14919.70534,  -6.38431,
,,,14944.36601, -12.38431,
,,,14969.02668,  -8.78431,
,,,14993.68735,   5.21569,
,,,15018.34802,  -1.58431,
,,,15043.00869,  -8.38431,
,,,15067.66936,  -7.18431,
,,,15092.33003,  -1.18431,
,,,15116.99070,  -3.18431,
,,,15141.65137, -10.78431,
,,,15166.31204,  -9.98431,
,,,15190.97271,   2.41569,
,,,15215.63338,   2.01569,
,,,15240.29405,  -3.98431,
,,,15264.95472,  -7.58431,
,,,15289.61539,  -4.78431,
,,,15314.27606,  -2.78431,
,,,15338.93673,  -7.98431,
,,,15363.59740,  -9.58431,
,,,15388.25807,   0.01569,
,,,15412.91874,   5.21569,
,,,15437.57941,  -2.38431,
,,,15462.24008,  -4.78431,
,,,15486.90075,  -5.58431,
,,,15511.56142,  -0.78431,
,,,15536.22209,  -9.98431,
,,,15560.88276, -13.18431,
,,,15585.54343,  -2.78431,
,,,15610.20410,   6.81569,
,,,15634.86477,  -1.58431,
,,,15659.52544,  -3.98431,
,,,15684.18611,  -7.58431,
,,,15708.84678,  -0.78431,
,,,15733.50745,  -6.78431,
,,,15758.16812,  -9.18431,
,,,15782.82879,  -9.18431,
,,,15807.48946,   8.01569,
,,,15832.15013,  -0.38431,
,,,15856.81080,  -5.18431,
,,,15881.47147,  -5.58431,
,,,15906.13214,  -2.38431,
,,,15930.79281,  -7.18431,
,,,15955.45348,  -6.78431,
,,,15980.11415,  -9.98431,
,,,16004.77482,   8.41569,
,,,16029.43549,  -1.18431,
,,,16054.09616,  -4.78431,
,,,16078.75683,  -3.98431,
,,,16103.41750,  -2.38431,
,,,16128.07817,  -4.78431,
,,,16152.73884,  -5.18431,
,,,16177.39951,  -4.38431,
,,,16202.06018,   9.21569,
,,,16226.72085,  -4.78431,
,,,16251.38152,  -4.38431,
,,,16276.04219,  -3.18431,
,,,16300.70286,  -2.38431,
,,,16325.36353,  -5.18431,
,,,16350.02420,  -3.98431,
,,,16374.68487,  -2.38431,
,,,16399.34554,   8.81569,
,,,16424.00621,  -9.98431,
,,,16448.66688,  -5.98431,
,,,16473.32755,  -4.78431,
,,,16497.98822,  -6.78431,
,,,16522.64889,  -4.38431,
,,,16547.30956,  -3.98431,
,,,16571.97023,  -2.38431,
,,,16596.63090,   8.41569,
,,,16621.29157, -17.98431,
,,,16645.95224, -11.58431,
,,,16670.61291,  -8.38431,
,,,16695.27358,  -5.98431,
,,,16719.93425,  -3.98431,
,,,16744.59492,  -4.38431,
,,,16769.25559,  -1.58431,
,,,16793.91626,   7.61569,
,,,16818.57693,  -5.58431,
,,,16843.23760, -17.98431,
,,,16867.89827,  -9.18431,
,,,16892.55894,  -7.98431,
,,,16917.21961,  -8.78431,
,,,16941.88028,  -4.38431,
,,,16966.54095,  -1.98431,
,,,16991.20162,   5.61569,
,,,17015.86229,  -1.98431,
,,,17040.52296, -17.98431,
,,,17065.18363, -17.98431,
,,,17089.84430, -10.38431,
,,,17114.50497,  -9.98431,
,,,17139.16564,  -7.18431,
,,,17163.82631,  -3.18431,
,,,17188.48698,   4.01569,
,,,17213.14765,   2.01569,
,,,17237.80832, -16.78431,
,,,17262.46899, -17.98431,
,,,17287.12966,  -9.58431,
,,,17311.79033, -10.38431,
,,,17336.45100,  -8.78431,
,,,17361.11167,  -4.78431,
,,,17385.77234,   0.81569,
,,,17410.43301,   4.01569,
,,,17435.09368, -14.78431,
,,,17459.75435, -15.18431,
,,,17484.41502, -17.98431,
,,,17509.07569,  -9.98431,
,,,17533.73636, -11.58431,
,,,17558.39703, -10.78431,
,,,17583.05770,  -3.18431,
,,,17607.71837,   5.61569,
,,,17632.37904, -13.98431,
,,,17657.03971, -16.78431,
,,,17681.70038, -17.98431,
,,,17706.36105,  -6.78431,
,,,17731.02172, -17.98431,
,,,17755.68239, -10.78431,
,,,17780.34306,  -9.58431,
,,,17805.00373,   6.01569,
,,,17829.66440, -13.18431,
,,,17854.32507, -17.98431,
,,,17878.98574, -17.98431,
,,,17903.64641,  -3.58431,
,,,17928.30708, -17.98431,
,,,17952.96775, -17.98431,
,,,17977.62842, -11.98431,
,,,18002.28909,   6.41569,
,,,18026.94976, -17.98431,
,,,18051.61043, -17.98431,
,,,18076.27110, -17.98431,
,,,18100.93177,  -3.18431,
,,,18125.59244, -17.98431,
,,,18150.25311, -17.98431,
,,,18174.91378, -17.58431,
,,,18199.57445,   6.01569,
,,,18224.23512, -10.78431,
,,,18248.89579, -17.98431,
,,,18273.55646, -17.98431,
,,,18298.21713,  -4.38431,
,,,18322.87780, -14.78431,
,,,18347.53847, -17.98431,
,,,18372.19914, -15.18431,
,,,18396.85981,   4.81569,
,,,18421.52048,  -5.18431,
,,,18446.18115, -13.98431,
,,,18470.84182, -15.18431,
,,,18495.50249,  -2.78431,
,,,18520.16316,  -8.38431,
,,,18544.82383, -13.98431,
,,,18569.48450, -11.98431,
,,,18594.14517,   3.61569,
,,,18618.80584,  -1.98431,
,,,18643.46651,  -9.58431,
,,,18668.12718,  -9.98431,
,,,18692.78785,  -1.98431,
,,,18717.44852,  -4.78431,
,,,18742.10919, -13.98431,
,,,18766.76986, -15.98431,
,,,18791.43053,   0.81569,
,,,18816.09120,   1.61569,
,,,18840.75187,  -6.78431,
,,,18865.41254,  -7.98431,
,,,18890.07321,  -3.58431,
,,,18914.73388,  -1.18431,
,,,18939.39455,  -7.58431,
,,,18964.05522, -10.78431,
,,,18988.71589,  -1.98431,
,,,19013.37656,   2.81569,
,,,19038.03723,  -3.58431,
,,,19062.69790,  -8.78431,
,,,19087.35857,  -4.38431,
,,,19112.01924,   1.61569,
,,,19136.67991,  -5.98431,
,,,19161.34058,  -9.98431,
,,,19186.00125,  -6.38431,
,,,19210.66192,   4.01569,
,,,19235.32259,  -3.18431,
,,,19259.98326,  -6.78431,
,,,19284.64393,  -7.58431,
,,,19309.30460,   3.61569,
,,,19333.96527,  -3.58431,
,,,19358.62594,  -8.38431,
,,,19383.28661, -11.18431,
,,,19407.94728,   4.81569,
,,,19432.60795,  -3.58431,
,,,19457.26862,  -7.58431,
,,,19481.92929,  -9.18431,
,,,19506.58996,   4.81569,
,,,19531.25063,  -5.18431,
,,,19555.91130,  -6.38431,
,,,19580.57197, -10.78431,
,,,19605.23264,   5.61569,
,,,19629.89331,  -4.78431,
,,,19654.55398,  -6.78431,
,,,19679.21465,  -5.18431,
,,,19703.87532,   5.61569,
,,,19728.53599,  -5.18431,
,,,19753.19666,  -5.18431,
,,,19777.85733,  -7.18431,
,,,19802.51800,   4.81569,
,,,19827.17867,  -6.78431,
,,,19851.83934,  -5.18431,
,,,19876.50001,  -5.18431,
,,,19901.16068,   5.61569,
,,,19925.82135,  -6.78431,
,,,19950.48202,  -6.78431,
,,,19975.14269,  -6.38431,
,,,19999.80336,   4.41569,
,,,20024.46403,  -5.98431,
,,,20049.12470,  -7.18431,
,,,20073.78537,  -3.18431,
,,,20098.44604,   5.61569,
,,,20123.10671, -10.78431,
,,,20147.76738,  -6.78431,
,,,20172.42805,  -4.78431,
,,,20197.08872,   3.21569,
,,,20221.74939,  -7.98431,
,,,20246.41006,  -8.38431,
,,,20271.07073,  -3.58431,
,,,20295.73140,   5.61569,
,,,20320.39207,  -7.98431,
,,,20345.05274,  -9.18431,
,,,20369.71341,  -7.98431,
,,,20394.37408,   1.61569,
,,,20419.03475,  -6.78431,
,,,20443.69542,  -6.38431,
,,,20468.35609,  -3.98431,
,,,20493.01676,   5.21569,
,,,20517.67743,  -4.78431,
,,,20542.33810, -10.38431,
,,,20566.99877,  -5.58431,
,,,20591.65944,  -0.78431,
,,,20616.32011,  -7.58431,
,,,20640.98078,  -6.38431,
,,,20665.64145,  -5.98431,
,,,20690.30212,   3.21569,
,,,20714.96279,  -2.78431,
,,,20739.62346, -12.78431,
,,,20764.28413, -11.18431,
,,,20788.94480,  -3.98431,
